epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
10,459.0,469.0,4529.0,4539.0,0.9063625335693359,0.9660564661026001,0.9077558517456055,0.23481692373752594,0.0009999999,0.815325915813446,0.9084484577178955,0.9063498377799988,0.9081632494926453,0.9066480994224548,91.0,91.0,1093.0,1093.0,0.9231418967247009,0.9700257778167725,0.9231418967247009,0.22026211023330688,0.8462837934494019,0.9231418967247009,0.9231418967247009,0.9231418967247009,0.9231418967247009
11,458.0,463.0,4535.0,4540.0,0.9077631235122681,0.966752290725708,0.9075510501861572,0.23251375555992126,0.0009999999,0.8149909973144531,0.9078594446182251,0.9074555039405823,0.9083633422851562,0.9069797992706299,231.0,232.0,952.0,953.0,0.8040540814399719,0.9015223383903503,0.8045737743377686,0.429741770029068,0.6089597344398499,0.8047078847885132,0.8042194247245789,0.8048986196517944,0.8040540814399719
12,447.0,450.0,4548.0,4551.0,0.9103641510009766,0.9672583937644958,0.9098740816116333,0.23096174001693726,0.0009999999,0.8197742700576782,0.9101853966712952,0.9100179672241211,0.9105642437934875,0.9095673561096191,89.0,89.0,1095.0,1095.0,0.9248310923576355,0.9682585000991821,0.9248310923576355,0.2250368744134903,0.849662184715271,0.9248310923576355,0.9248310923576355,0.9248310923576355,0.9248310923576355
13,436.0,438.0,4560.0,4562.0,0.9121648669242859,0.9693002700805664,0.9130250811576843,0.22310130298137665,0.0009999999,0.8260653614997864,0.9132283926010132,0.9124000072479248,0.9127650856971741,0.9128184914588928,165.0,165.0,1019.0,1019.0,0.8606418967247009,0.9503629207611084,0.8606418371200562,0.2887817621231079,0.7212837934494019,0.8606418967247009,0.8606418967247009,0.8606418967247009,0.8606418967247009
14,455.0,449.0,4549.0,4543.0,0.9095638394355774,0.9678475260734558,0.9099578857421875,0.2286776453256607,0.0009999999,0.8200982213020325,0.90961092710495,0.9100561141967773,0.9089635610580444,0.9106289744377136,104.0,103.0,1081.0,1080.0,0.9130067825317383,0.9742719531059265,0.912483811378479,0.20477548241615295,0.825175940990448,0.9123669266700745,0.9129332304000854,0.912162184715271,0.9130067825317383
15,464.0,473.0,4525.0,4534.0,0.906162440776825,0.9662182331085205,0.9042586088180542,0.23449264466762543,0.0009999999,0.8083502650260925,0.9048844575881958,0.9055322408676147,0.9071628451347351,0.9032643437385559,123.0,122.0,1062.0,1061.0,0.8969594836235046,0.9671185612678528,0.8965035676956177,0.23647558689117432,0.7930854558944702,0.8961916565895081,0.896872341632843,0.8961148858070374,0.8969594836235046
16,419.0,422.0,4576.0,4579.0,0.9161664843559265,0.9689344167709351,0.9145501255989075,0.22430144250392914,9.999999e-05,0.829217791557312,0.9149872660636902,0.9156168699264526,0.9161664843559265,0.9142781496047974,77.0,76.0,1108.0,1107.0,0.9358108043670654,0.9776036739349365,0.9352343678474426,0.1947765201330185,0.8707807660102844,0.9352733492851257,0.9357565641403198,0.9349662065505981,0.9358108043670654
17,424.0,419.0,4579.0,4574.0,0.9157662987709045,0.9706005454063416,0.9143356084823608,0.21869920194149017,9.999999e-05,0.8288084268569946,0.9140105843544006,0.916082501411438,0.9151660799980164,0.9148752689361572,74.0,74.0,1110.0,1110.0,0.9375,0.9779249429702759,0.9375,0.19251953065395355,0.875,0.9375,0.9375,0.9375,0.9375
18,419.0,421.0,4577.0,4579.0,0.9157662987709045,0.971782922744751,0.9164423942565918,0.21489237248897552,9.999999e-05,0.832836389541626,0.9165471792221069,0.9157999753952026,0.9161664843559265,0.9162022471427917,93.0,94.0,1090.0,1091.0,0.9214527010917664,0.976617693901062,0.9210758805274963,0.1976194977760315,0.8420711159706116,0.9213709235191345,0.9206750988960266,0.9214527010917664,0.9206081032752991
19,439.0,437.0,4561.0,4559.0,0.9123649597167969,0.969950795173645,0.9119196534156799,0.22145694494247437,9.999999e-05,0.8239348530769348,0.9118476510047913,0.9125300049781799,0.9121648669242859,0.912155032157898,81.0,81.0,1103.0,1103.0,0.931587815284729,0.9756283164024353,0.931587815284729,0.19932150840759277,0.8631756901741028,0.931587815284729,0.931587815284729,0.931587815284729,0.931587815284729
20,432.0,434.0,4564.0,4566.0,0.9137654900550842,0.9712624549865723,0.9103803634643555,0.21694378554821014,9.999999e-05,0.820756733417511,0.9105554819107056,0.9132000207901001,0.9135653972625732,0.9101645946502686,110.0,110.0,1074.0,1074.0,0.9070945978164673,0.9646569490432739,0.9070945978164673,0.24273896217346191,0.8141891956329346,0.9070945978164673,0.9070945978164673,0.9070945978164673,0.9070945978164673
21,413.0,415.0,4583.0,4585.0,0.9175670146942139,0.972649872303009,0.9158846139907837,0.21145261824131012,9.999999e-06,0.8317727446556091,0.916070818901062,0.9169999957084656,0.9173669219017029,0.9156714081764221,75.0,75.0,1109.0,1109.0,0.9366554021835327,0.9774982929229736,0.9366554021835327,0.19434866309165955,0.8733108043670654,0.9366554021835327,0.9366554021835327,0.9366554021835327,0.9366554021835327
22,423.0,424.0,4574.0,4575.0,0.9149659872055054,0.9731199145317078,0.9157352447509766,0.21042583882808685,9.999999e-06,0.8314353823661804,0.9157649874687195,0.9151830077171326,0.9153661727905273,0.9156050682067871,72.0,72.0,1112.0,1112.0,0.9391891956329346,0.9780329465866089,0.9391891956329346,0.19195708632469177,0.8783783912658691,0.9391891956329346,0.9391891956329346,0.9391891956329346,0.9391891956329346
23,403.0,407.0,4591.0,4595.0,0.918367326259613,0.9722858667373657,0.9194368720054626,0.21265795826911926,9.999999e-06,0.8388181924819946,0.9197238087654114,0.9186325669288635,0.9193677306175232,0.918988823890686,73.0,73.0,1111.0,1111.0,0.9383445978164673,0.9777751564979553,0.9383445978164673,0.1928197294473648,0.8766891956329346,0.9383445978164673,0.9383445978164673,0.9383445978164673,0.9383445978164673
24,427.0,424.0,4574.0,4571.0,0.9147658944129944,0.9714760184288025,0.9135186076164246,0.215908020734787,9.999999e-06,0.827200710773468,0.9134418368339539,0.9151151180267334,0.9145658016204834,0.9138799905776978,72.0,73.0,1111.0,1112.0,0.9383445978164673,0.9783732891082764,0.9387863874435425,0.19000740349292755,0.8775457143783569,0.9391619563102722,0.9383966326713562,0.9391891956329346,0.9383445978164673
25,422.0,423.0,4575.0,4576.0,0.9155662059783936,0.9715830683708191,0.9159060716629028,0.21581625938415527,9.999999e-06,0.8318449258804321,0.916031539440155,0.9153831005096436,0.9155662059783936,0.9158041477203369,77.0,77.0,1107.0,1107.0,0.9349662065505981,0.9775597453117371,0.9349662065505981,0.19346977770328522,0.8699324131011963,0.9349662065505981,0.9349662065505981,0.9349662065505981,0.9349662065505981
26,412.0,410.0,4588.0,4586.0,0.9171668887138367,0.9722496271133423,0.9164562821388245,0.21308718621730804,9.999999e-07,0.8329711556434631,0.9163229465484619,0.9179343581199646,0.9175670146942139,0.9166666269302368,75.0,75.0,1109.0,1109.0,0.9366554021835327,0.9777409434318542,0.9366554021835327,0.1931208074092865,0.8733108043670654,0.9366554021835327,0.9366554021835327,0.9366554021835327,0.9366554021835327
27,404.0,410.0,4588.0,4594.0,0.918967604637146,0.9725239872932434,0.9190670847892761,0.21184541285037994,9.999999e-07,0.8380167484283447,0.9194636940956116,0.9180655479431152,0.9191676378250122,0.9183917045593262,73.0,73.0,1111.0,1111.0,0.9383445978164673,0.9780284762382507,0.9383445978164673,0.1916438788175583,0.8766891956329346,0.9383445978164673,0.9383445978164673,0.9383445978164673,0.9383445978164673
