epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
10,399.0,396.0,4528.0,4525.0,0.9191713929176331,0.9773098230361938,0.919215738773346,0.19380785524845123,0.0009999999,0.8385394215583801,0.9190185070037842,0.9195285439491272,0.9189683198928833,0.9195558428764343,91.0,91.0,1157.0,1157.0,0.9270833134651184,0.9779746532440186,0.9270832538604736,0.19009053707122803,0.8541666865348816,0.9270833134651184,0.9270833134651184,0.9270833134651184,0.9270833134651184
11,353.0,358.0,4566.0,4571.0,0.9281072020530701,0.9800457954406738,0.9279170036315918,0.18103834986686707,0.0009999999,0.8557345867156982,0.9282301664352417,0.9273686408996582,0.9283103346824646,0.9273249506950378,143.0,143.0,1105.0,1105.0,0.8854166865348816,0.9546337723731995,0.8855763077735901,0.2760220468044281,0.7708458304405212,0.8851033449172974,0.8854166865348816,0.8854166865348816,0.8854166865348816
12,347.0,344.0,4580.0,4577.0,0.9305442571640015,0.9822899103164673,0.929796576499939,0.17047859728336334,0.0009999999,0.8597151637077332,0.9296447038650513,0.9300954937934875,0.9295288324356079,0.9301368594169617,67.0,69.0,1179.0,1181.0,0.9455128312110901,0.981203556060791,0.9455497860908508,0.16601692140102386,0.8910483121871948,0.9462624788284302,0.9448000192642212,0.9463140964508057,0.9447115659713745
13,348.0,348.0,4576.0,4576.0,0.9287164807319641,0.981909453868866,0.9293016791343689,0.17225956916809082,0.0009999999,0.8586716055870056,0.9293564558029175,0.9293257594108582,0.9293257594108582,0.9292961359024048,66.0,66.0,1182.0,1182.0,0.9471153616905212,0.984290599822998,0.9471153616905212,0.1533479541540146,0.8942307829856873,0.9471153616905212,0.9471153616905212,0.9471153616905212,0.9471153616905212
14,341.0,347.0,4577.0,4583.0,0.9307473301887512,0.9814621806144714,0.9302539825439453,0.17438286542892456,0.0009999999,0.8604739308357239,0.9307613372802734,0.9296146035194397,0.9307473301887512,0.9295860528945923,76.0,78.0,1170.0,1172.0,0.9383012652397156,0.9756504893302917,0.9383381605148315,0.19060474634170532,0.8766252398490906,0.9390509128570557,0.9376000165939331,0.9391025900840759,0.9375
15,329.0,321.0,4603.0,4595.0,0.9337936639785767,0.9844814538955688,0.9339152574539185,0.15991665422916412,0.0009999999,0.8680144548416138,0.9333286881446838,0.93470299243927,0.9331843852996826,0.9348040223121643,82.0,84.0,1164.0,1166.0,0.9342948794364929,0.9801862835884094,0.933542788028717,0.17966128885746002,0.8670091032981873,0.9342173337936401,0.9327999949455261,0.9342948794364929,0.932692289352417
16,325.0,323.0,4601.0,4599.0,0.9339967370033264,0.9847968220710754,0.9342190623283386,0.15834668278694153,0.0009999999,0.8683784604072571,0.9338951706886292,0.9343762993812561,0.9339967370033264,0.9343691468238831,82.0,81.0,1167.0,1166.0,0.9350961446762085,0.9798707365989685,0.934771716594696,0.18698491156101227,0.8694078326225281,0.934148371219635,0.9350441098213196,0.9342948794364929,0.9350961446762085
17,306.0,307.0,4617.0,4618.0,0.9378554224967957,0.9852486848831177,0.9377062916755676,0.15539556741714478,9.999999e-05,0.875426173210144,0.9377979636192322,0.9376649856567383,0.9378554224967957,0.9375870227813721,58.0,59.0,1189.0,1190.0,0.9535256624221802,0.9859946370124817,0.9531434774398804,0.1416761726140976,0.9062613248825073,0.9534997940063477,0.9527621865272522,0.9535256624221802,0.9527243375778198
18,299.0,298.0,4626.0,4625.0,0.9388708472251892,0.9855740070343018,0.9393593072891235,0.15425577759742737,9.999999e-05,0.8787898421287537,0.9393339157104492,0.9394677877426147,0.9392769932746887,0.9394712448120117,71.0,71.0,1177.0,1177.0,0.9431089758872986,0.9807772040367126,0.943108856678009,0.1776466816663742,0.8862179517745972,0.9431089758872986,0.9431089758872986,0.9431089758872986,0.9431089758872986
19,274.0,275.0,4649.0,4650.0,0.9437448978424072,0.9871793985366821,0.9442415833473206,0.14453205466270447,9.999999e-05,0.8885467052459717,0.9443984627723694,0.9441624283790588,0.9443541765213013,0.9441384673118591,61.0,60.0,1188.0,1187.0,0.9511218070983887,0.9857450723648071,0.9515160918235779,0.1452735811471939,0.9030569791793823,0.9511460661888123,0.9518845081329346,0.9511218070983887,0.9519230723381042
20,277.0,275.0,4649.0,4647.0,0.9443541765213013,0.9877957701683044,0.9439534544944763,0.14193160831928253,9.999999e-05,0.8879677057266235,0.9438191056251526,0.9441283941268921,0.9437448978424072,0.9441674947738647,61.0,62.0,1186.0,1187.0,0.9511218070983887,0.986721396446228,0.9507273435592651,0.14000381529331207,0.9014544486999512,0.9511218070983887,0.9503602981567383,0.9511218070983887,0.9503205418586731
21,262.0,266.0,4658.0,4662.0,0.9463850259780884,0.9874616861343384,0.9464093446731567,0.14311501383781433,9.999999e-06,0.892876148223877,0.9468575119972229,0.9460227489471436,0.9467912316322327,0.9459937810897827,60.0,63.0,1185.0,1188.0,0.9503205418586731,0.9869903922080994,0.9507642984390259,0.14015059173107147,0.9014771580696106,0.9518714547157288,0.9496402740478516,0.9519230723381042,0.9495192170143127
22,292.0,296.0,4628.0,4632.0,0.9402924180030823,0.9866907596588135,0.9404035210609436,0.14834870398044586,9.999999e-06,0.8806989789009094,0.9406032562255859,0.9399350881576538,0.9406986236572266,0.939906120300293,60.0,64.0,1184.0,1188.0,0.9511218070983887,0.9867047071456909,0.9504807591438293,0.1420520693063736,0.9006809592247009,0.9516387581825256,0.9488818049430847,0.9519230723381042,0.9487179517745972
