epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
10,308.0,302.0,4555.0,4549.0,0.9372040629386902,0.9826608896255493,0.9371742606163025,0.16689170897006989,0.0009999999,0.874467670917511,0.9366708993911743,0.9377447962760925,0.9365863800048828,0.9377960562705994,101.0,100.0,1212.0,1211.0,0.9237805008888245,0.971094012260437,0.9233919382095337,0.2150576114654541,0.8468289375305176,0.9230599999427795,0.9237223267555237,0.9230182766914368,0.9237805008888245
11,300.0,295.0,4562.0,4557.0,0.9390570521354675,0.9839756488800049,0.9386096000671387,0.1613398939371109,0.0009999999,0.8774034380912781,0.9383241534233093,0.9392003417015076,0.938233494758606,0.9391776919364929,385.0,383.0,929.0,927.0,0.7057926654815674,0.842462956905365,0.7071015238761902,0.6479088664054871,0.41467660665512085,0.7070029377937317,0.7076336145401001,0.7065548896789551,0.7080792784690857
12,299.0,298.0,4559.0,4558.0,0.9384393692016602,0.9845179319381714,0.9384821653366089,0.1580462008714676,0.0009999999,0.8769898414611816,0.9383743405342102,0.938632607460022,0.9384393692016602,0.9385609030723572,98.0,98.0,1214.0,1214.0,0.9253048896789551,0.9766573905944824,0.9252551198005676,0.19484509527683258,0.8506253957748413,0.9254158735275269,0.9253048896789551,0.9253048896789551,0.9253048896789551
13,269.0,267.0,4590.0,4588.0,0.9452337026596069,0.9860200881958008,0.9448335766792297,0.1496320366859436,0.0009999999,0.8897562623023987,0.9447196125984192,0.9450051784515381,0.9446160197257996,0.9450492858886719,92.0,91.0,1221.0,1220.0,0.9306402206420898,0.9750319719314575,0.9301560521125793,0.1964990794658661,0.8605469465255737,0.9301089644432068,0.9305873513221741,0.9298780560493469,0.9306402206420898
14,271.0,273.0,4584.0,4586.0,0.9444101452827454,0.9867215752601624,0.9439929127693176,0.14672648906707764,0.0009999999,0.8880056142807007,0.9441837668418884,0.9438155889511108,0.9442042708396912,0.9437581896781921,94.0,91.0,1221.0,1218.0,0.9291158318519592,0.9780002236366272,0.9295815229415894,0.18825437128543854,0.8590344786643982,0.9282143115997314,0.9304812550544739,0.9283536672592163,0.9306402206420898
15,246.0,245.0,4612.0,4611.0,0.94935142993927,0.9887083768844604,0.9491714835166931,0.13540737330913544,0.0009999999,0.8984828591346741,0.9492112994194031,0.9495469331741333,0.94935142993927,0.9493421316146851,154.0,156.0,1156.0,1158.0,0.8818597793579102,0.9632889628410339,0.8818830847740173,0.268376886844635,0.7637418508529663,0.8825973868370056,0.8812785148620605,0.8826219439506531,0.8810975551605225
16,259.0,251.0,4606.0,4598.0,0.9470866918563843,0.9871771335601807,0.9475065469741821,0.14324899017810822,0.0009999999,0.8951797485351562,0.9468547701835632,0.9482367634773254,0.9466748833656311,0.9483963847160339,90.0,89.0,1223.0,1222.0,0.9321646094322205,0.9781337976455688,0.9317653179168701,0.1859520673751831,0.8635778427124023,0.9314485788345337,0.9321128726005554,0.9314024448394775,0.9321646094322205
17,224.0,218.0,4639.0,4633.0,0.9544986486434937,0.9904069304466248,0.9544427990913391,0.12316235899925232,0.0009999999,0.9090862274169922,0.9540839195251465,0.9550608396530151,0.953881025314331,0.9551233053207397,341.0,334.0,978.0,971.0,0.7454268336296082,0.8663226962089539,0.7420151233673096,0.5826764106750488,0.48555588722229004,0.7415927052497864,0.744061291217804,0.7400914430618286,0.7454268336296082
18,233.0,237.0,4620.0,4624.0,0.9514103531837463,0.988235592842102,0.9515838623046875,0.13424521684646606,0.0009999999,0.903213620185852,0.9520227313041687,0.951244592666626,0.9520279765129089,0.9511595368385315,180.0,180.0,1132.0,1132.0,0.8628048896789551,0.9325757026672363,0.8624292612075806,0.5055349469184875,0.7256097197532654,0.8635207414627075,0.8628048896789551,0.8628048896789551,0.8628048896789551
19,229.0,233.0,4624.0,4628.0,0.9528515338897705,0.9899439811706543,0.9524738192558289,0.1260490119457245,0.0009999999,0.9049617648124695,0.9528712034225464,0.952067494392395,0.9528515338897705,0.9520394206047058,198.0,198.0,1114.0,1114.0,0.8490853905677795,0.9304999113082886,0.8491533994674683,0.36314302682876587,0.6982049942016602,0.8489766120910645,0.8490853905677795,0.8490853905677795,0.8490853905677795
20,184.0,185.0,4672.0,4673.0,0.9627342224121094,0.9929057955741882,0.9620301127433777,0.1072966530919075,9.999999e-05,0.9241591095924377,0.9622654318809509,0.9619184732437134,0.962116539478302,0.9619078636169434,95.0,93.0,1219.0,1217.0,0.9283536672592163,0.977333664894104,0.9281721115112305,0.1927867978811264,0.856719970703125,0.9279610514640808,0.9290076494216919,0.9275914430618286,0.9291158318519592
21,192.0,188.0,4669.0,4665.0,0.9602635502815247,0.9921548962593079,0.9608521461486816,0.11135100573301315,9.999999e-05,0.9217672944068909,0.9605273008346558,0.9612610936164856,0.9604694247245789,0.9612335562705994,98.0,98.0,1214.0,1214.0,0.9253048896789551,0.9773070812225342,0.9251227974891663,0.1931520402431488,0.8506201505661011,0.9256729483604431,0.9253048896789551,0.9253048896789551,0.9253048896789551
