epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
10,339.0,338.0,4514.0,4513.0,0.929925799369812,0.9783343076705933,0.9298255443572998,0.18674762547016144,0.0009999999,0.8596605062484741,0.9296860098838806,0.9303236603736877,0.9301319122314453,0.9298930764198303,89.0,89.0,1223.0,1223.0,0.9321646094322205,0.9813633561134338,0.9321645498275757,0.17655247449874878,0.8643292784690857,0.9321646094322205,0.9321646094322205,0.9321646094322205,0.9321646094322205
11,357.0,358.0,4494.0,4495.0,0.9268342852592468,0.9774588346481323,0.9264727234840393,0.19066621363162994,9.999999e-05,0.8530719876289368,0.9267224669456482,0.9262312054634094,0.926422119140625,0.9263980388641357,80.0,79.0,1233.0,1232.0,0.9397866129875183,0.9843514561653137,0.939387321472168,0.16329365968704224,0.8788217902183533,0.9390705227851868,0.9397406578063965,0.9390243887901306,0.9397866129875183
12,334.0,338.0,4514.0,4518.0,0.9303380250930786,0.978825569152832,0.9305914044380188,0.18439823389053345,9.999999e-05,0.861198902130127,0.9309700131416321,0.9303953647613525,0.931162416934967,0.9301398396492004,79.0,78.0,1234.0,1233.0,0.9405487775802612,0.9843055009841919,0.9401495456695557,0.15990625321865082,0.8803461790084839,0.9398327469825745,0.9405034184455872,0.9397866129875183,0.9405487775802612
13,340.0,333.0,4519.0,4512.0,0.9301319122314453,0.9785890579223633,0.9307687878608704,0.18478336930274963,9.999999e-05,0.8616990447044373,0.9302538633346558,0.9312693476676941,0.929925799369812,0.9315378069877625,78.0,77.0,1235.0,1234.0,0.9405487775802612,0.9853330254554749,0.9408632516860962,0.15557828545570374,0.8818675875663757,0.9406874179840088,0.9412662386894226,0.9405487775802612,0.9413110017776489
14,323.0,326.0,4526.0,4529.0,0.9338417053222656,0.979265570640564,0.9329333901405334,0.1820932924747467,9.999999e-05,0.8658869862556458,0.9332385659217834,0.9328527450561523,0.9334295392036438,0.9326069355010986,78.0,76.0,1236.0,1234.0,0.9413110017776489,0.9854689240455627,0.941238284111023,0.15508216619491577,0.8826413154602051,0.9407104849815369,0.9419847130775452,0.9405487775802612,0.9420731663703918
15,341.0,347.0,4505.0,4511.0,0.928689181804657,0.9804818630218506,0.9290966987609863,0.17758482694625854,9.999999e-05,0.8581223487854004,0.9295692443847656,0.9285714030265808,0.9297196865081787,0.9284127950668335,90.0,91.0,1221.0,1222.0,0.9314024448394775,0.982797384262085,0.9311795830726624,0.16731101274490356,0.8620445728302002,0.9310827255249023,0.9306930899620056,0.9314024448394775,0.9306402206420898
16,351.0,348.0,4504.0,4501.0,0.9282770156860352,0.9791244268417358,0.9281221628189087,0.18345575034618378,9.999999e-05,0.8563361763954163,0.9279236793518066,0.9282326102256775,0.9276586771011353,0.9284539222717285,89.0,90.0,1222.0,1223.0,0.9321646094322205,0.9832359552383423,0.9318127632141113,0.16484779119491577,0.863577127456665,0.9321154952049255,0.9314546585083008,0.9321646094322205,0.9314024448394775
17,331.0,323.0,4529.0,4521.0,0.9317806959152222,0.9807944297790527,0.9326777458190918,0.17603786289691925,9.999999e-05,0.8656308054924011,0.9322152137756348,0.9333195686340332,0.9317806959152222,0.93359375,98.0,96.0,1216.0,1214.0,0.9268292784690857,0.977280855178833,0.9260427951812744,0.19233208894729614,0.8521564602851868,0.9253742098808289,0.9267175793647766,0.9253048896789551,0.9268292784690857
18,342.0,344.0,4508.0,4510.0,0.929925799369812,0.9803153276443481,0.9292957782745361,0.17945259809494019,9.999999e-06,0.8585332632064819,0.9293751120567322,0.9291306138038635,0.9295135736465454,0.9290295839309692,89.0,86.0,1226.0,1223.0,0.9336889982223511,0.9840224981307983,0.9331929087638855,0.16102921962738037,0.8666445016860962,0.9324186444282532,0.9343010187149048,0.9321646094322205,0.9344512224197388
19,358.0,360.0,4492.0,4494.0,0.9258037805557251,0.9783434271812439,0.9259253144264221,0.18744558095932007,9.999999e-06,0.8519577383995056,0.9262496829032898,0.9258343577384949,0.9262160062789917,0.9257400631904602,78.0,78.0,1234.0,1234.0,0.9405487775802612,0.9845684170722961,0.9404997229576111,0.15837889909744263,0.8811161518096924,0.9406627416610718,0.9405487775802612,0.9405487775802612,0.9405487775802612
