epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
12,22.0,23.0,4984.0,4985.0,0.9958058595657349,0.9999281167984009,0.9955257773399353,0.013636590912938118,0.0009999999,0.991081953048706,0.9956507682800293,0.9954073429107666,0.9956061244010925,0.9954219460487366,58.0,56.0,1096.0,1094.0,0.9505208134651184,0.9796820878982544,0.9504519701004028,0.2033240646123886,0.9010645747184753,0.9498105645179749,0.9513043761253357,0.9496527910232544,0.9513888955116272
13,12.0,13.0,4994.0,4995.0,0.997403621673584,0.9999681115150452,0.9975166320800781,0.009856694377958775,0.0009999999,0.9950327277183533,0.9976111054420471,0.997404158115387,0.9976033568382263,0.9974124431610107,51.0,47.0,1105.0,1101.0,0.9574652910232544,0.9819415211677551,0.9573550820350647,0.18600594997406006,0.91497802734375,0.9559921622276306,0.9590592384338379,0.9557291865348816,0.9592013955116272
14,12.0,12.0,4995.0,4995.0,0.9976033568382263,0.9999681711196899,0.9976142644882202,0.009152892976999283,0.0009999999,0.9952466487884521,0.9976295232772827,0.9976033568382263,0.9976033568382263,0.9976114630699158,45.0,44.0,1108.0,1107.0,0.9609375,0.9819632768630981,0.9613233208656311,0.17523527145385742,0.922753632068634,0.9610427021980286,0.9617723822593689,0.9609375,0.9618055820465088
15,10.0,5.0,5002.0,4997.0,0.9984022378921509,0.9999901056289673,0.9984961748123169,0.0070629483088850975,0.0009999999,0.997029185295105,0.9980456829071045,0.9990003705024719,0.9980027675628662,0.9990047812461853,43.0,44.0,1108.0,1109.0,0.9609375,0.9833197593688965,0.9623530507087708,0.1676015555858612,0.9244855046272278,0.9624496102333069,0.9618386626243591,0.9626736044883728,0.9618055820465088
16,4.0,7.0,5000.0,5003.0,0.9992011189460754,0.9999953508377075,0.9989098310470581,0.005454878322780132,0.0009999999,0.9978195428848267,0.9992038011550903,0.9986028075218201,0.9992011189460754,0.9986066818237305,47.0,47.0,1105.0,1105.0,0.9583333134651184,0.983945906162262,0.9592257738113403,0.16453558206558228,0.9184188842773438,0.959163248538971,0.9592013955116272,0.9592013955116272,0.9592013955116272
17,7.0,7.0,5000.0,5000.0,0.9986019730567932,0.999994695186615,0.9986066818237305,0.005626679863780737,0.0009999999,0.9972193837165833,0.9986127018928528,0.9986019730567932,0.9986019730567932,0.9986066818237305,44.0,43.0,1109.0,1108.0,0.9618055820465088,0.9842607975006104,0.9621913433074951,0.1613558828830719,0.9244897365570068,0.9619107842445374,0.962641179561615,0.9618055820465088,0.9626736044883728
18,1.0,4.0,5003.0,5006.0,0.9998002648353577,0.9999992847442627,0.999506950378418,0.0035621863789856434,0.0009999999,0.9990138411521912,0.999800980091095,0.9992015957832336,0.9998002648353577,0.9992038011550903,41.0,39.0,1113.0,1111.0,0.9661458134651184,0.9845325350761414,0.9651097059249878,0.15839941799640656,0.9305886030197144,0.9647677540779114,0.9660869836807251,0.9644097089767456,0.9661458134651184
19,1.0,1.0,5006.0,5006.0,0.9998002648353577,0.9999996423721313,0.999800980091095,0.0033966004848480225,0.0009999999,0.9996019005775452,0.999800980091095,0.9998002648353577,0.9998002648353577,0.999800980091095,41.0,41.0,1111.0,1111.0,0.9644097089767456,0.9835649728775024,0.964324951171875,0.1615792214870453,0.9288601279258728,0.9646133780479431,0.9644097089767456,0.9644097089767456,0.9644097089767456
20,1.0,1.0,5006.0,5006.0,0.9998002648353577,0.9999984502792358,0.999800980091095,0.0031356827821582556,0.0009999999,0.9996019005775452,0.999800980091095,0.9998002648353577,0.9998002648353577,0.999800980091095,36.0,36.0,1116.0,1116.0,0.9678819179534912,0.9837300181388855,0.9687764644622803,0.1580895036458969,0.9375245571136475,0.9687203168869019,0.96875,0.96875,0.96875
21,1.0,0.0,5007.0,5006.0,1.0,0.9999999403953552,0.9998989105224609,0.002211871789768338,0.0009999999,0.9998039603233337,0.9998070001602173,1.0,0.9998002648353577,1.0,37.0,36.0,1116.0,1115.0,0.96875,0.9842057228088379,0.9683355689048767,0.15890967845916748,0.936669647693634,0.9678785800933838,0.9687228202819824,0.9678819179534912,0.96875
22,2.0,2.0,5005.0,5005.0,0.9996005296707153,0.9999983906745911,0.9996019005775452,0.002929690992459655,0.0009999999,0.9992038011550903,0.9996019005775452,0.9996005296707153,0.9996005296707153,0.9996019005775452,42.0,39.0,1113.0,1110.0,0.9661458134651184,0.9843769073486328,0.9645335078239441,0.15997135639190674,0.9297354221343994,0.9641993045806885,0.9660574197769165,0.9635416865348816,0.9661458134651184
23,2.0,2.0,5005.0,5005.0,0.9996005296707153,0.999998927116394,0.9996019005775452,0.0028160158544778824,0.0009999999,0.9992038011550903,0.9996019005775452,0.9996005296707153,0.9996005296707153,0.9996019005775452,40.0,38.0,1114.0,1112.0,0.9670138955116272,0.9842978715896606,0.9660769701004028,0.16778963804244995,0.9323145747184753,0.9654356837272644,0.9669564962387085,0.9652777910232544,0.9670138955116272
24,1.0,1.0,5006.0,5006.0,0.9998002648353577,0.9999997615814209,0.999800980091095,0.0024754463229328394,0.0009999999,0.9996019005775452,0.999800980091095,0.9998002648353577,0.9998002648353577,0.999800980091095,38.0,36.0,1116.0,1114.0,0.9670138955116272,0.9840713143348694,0.9677855372428894,0.15954911708831787,0.9357850551605225,0.9672243595123291,0.9686956405639648,0.9670138955116272,0.96875
25,2.0,1.0,5006.0,5005.0,0.9998002648353577,0.9999880790710449,0.9996998906135559,0.0028295775409787893,9.999999e-05,0.9994058609008789,0.9996079206466675,0.9998002648353577,0.9996005296707153,0.999800980091095,38.0,37.0,1115.0,1114.0,0.9678819179534912,0.9840762615203857,0.9674409031867981,0.1599561721086502,0.9349089860916138,0.9670401811599731,0.9678540229797363,0.9670138955116272,0.9678819179534912
26,0.0,0.0,5007.0,5007.0,1.0,1.0,1.0,0.0019301407737657428,9.999999e-05,1.0,1.0,1.0,1.0,1.0,39.0,36.0,1116.0,1113.0,0.9670138955116272,0.9840524792671204,0.9672067165374756,0.15824203193187714,0.9349216818809509,0.9666455388069153,0.9686684012413025,0.9661458134651184,0.96875
