epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
10,55.0,54.0,4843.0,4842.0,0.9891770482063293,0.9995957612991333,0.9826414585113525,0.02753676474094391,0.0009999999,0.9653509855270386,0.9826151132583618,0.9889705777168274,0.9887686371803284,0.9827516078948975,60.0,54.0,1226.0,1220.0,0.953125,0.9867425560951233,0.9552552103996277,0.15766651928424835,0.9110605120658875,0.9536592364311218,0.9576138257980347,0.953125,0.957812488079071
11,45.0,41.0,4856.0,4852.0,0.9908106923103333,0.9997416138648987,0.9912607669830322,0.023564841598272324,0.0009999999,0.9826090335845947,0.990953803062439,0.991620659828186,0.9908106923103333,0.9916802048683167,56.0,53.0,1227.0,1224.0,0.9585937261581421,0.9897546172142029,0.957341194152832,0.14336612820625305,0.9148753881454468,0.9564393758773804,0.9584964513778687,0.956250011920929,0.9585937261581421
12,36.0,40.0,4857.0,4861.0,0.9916275143623352,0.9998166561126709,0.9860138297080994,0.01968790590763092,0.0009999999,0.9720268845558167,0.9864030480384827,0.9918383955955505,0.9926485419273376,0.9855925440788269,53.0,51.0,1229.0,1227.0,0.9585937261581421,0.9911582469940186,0.9594449996948242,0.1274285763502121,0.9187858700752258,0.9584822654724121,0.9600939154624939,0.9585937261581421,0.960156261920929
13,41.0,44.0,4853.0,4856.0,0.9916275143623352,0.9998212456703186,0.9850829243659973,0.01923292689025402,0.0009999999,0.9702405333518982,0.9854626059532166,0.9910203814506531,0.9916275143623352,0.9847808480262756,51.0,47.0,1233.0,1229.0,0.9624999761581421,0.9916257262229919,0.961532711982727,0.12233568727970123,0.923474907875061,0.9605587124824524,0.9631661176681519,0.960156261920929,0.9632812738418579
14,29.0,25.0,4872.0,4868.0,0.9946906566619873,0.9999018311500549,0.9882206320762634,0.016298407688736916,0.0009999999,0.9764977097511292,0.9878799915313721,0.9948906898498535,0.9940779805183411,0.9886363744735718,42.0,43.0,1237.0,1238.0,0.9664062261581421,0.9914790987968445,0.966978907585144,0.11803407967090607,0.9336255192756653,0.9668418765068054,0.9664324522018433,0.9671875238418579,0.9664062261581421
15,28.0,29.0,4868.0,4869.0,0.9942821860313416,0.9998850226402283,0.9879274368286133,0.01633327081799507,0.0009999999,0.9758860468864441,0.98805832862854,0.9940792322158813,0.9942821860313416,0.9878246784210205,48.0,44.0,1236.0,1232.0,0.964062511920929,0.9914758205413818,0.963701605796814,0.11798512935638428,0.9281716346740723,0.963252067565918,0.9655172228813171,0.9624999761581421,0.965624988079071
16,20.0,17.0,4880.0,4877.0,0.9963243007659912,0.9999571442604065,0.9962406754493713,0.011257600970566273,0.0009999999,0.9925318360328674,0.9959906935691833,0.9965263605117798,0.9959158897399902,0.9965503215789795,46.0,44.0,1236.0,1234.0,0.965624988079071,0.9928146600723267,0.9647941589355469,0.11387276649475098,0.9297088384628296,0.9641808271408081,0.9655712246894836,0.964062511920929,0.965624988079071
17,14.0,10.0,4887.0,4883.0,0.9981621503829956,0.9999820590019226,0.9975581765174866,0.009818946942687035,0.0009999999,0.9951605796813965,0.9972020983695984,0.9979562759399414,0.9971411228179932,0.9979707598686218,42.0,42.0,1238.0,1238.0,0.9671875238418579,0.9907124042510986,0.9671875238418579,0.11667467653751373,0.934374988079071,0.9671875238418579,0.9671875238418579,0.9671875238418579,0.9671875238418579
18,14.0,16.0,4881.0,4883.0,0.9971411228179932,0.9999716877937317,0.990668773651123,0.00970686599612236,0.0009999999,0.9813434481620789,0.9908746480941772,0.9967340230941772,0.9971411228179932,0.9904626607894897,43.0,43.0,1237.0,1237.0,0.965624988079071,0.9907171726226807,0.9665622711181641,0.11973203718662262,0.9328262209892273,0.9661023020744324,0.9664062261581421,0.9664062261581421,0.9664062261581421
19,16.0,16.0,4881.0,4881.0,0.9967327117919922,0.9998964667320251,0.9967532753944397,0.01285153441131115,0.0009999999,0.9935126304626465,0.9967594146728516,0.9967327117919922,0.9967327117919922,0.9967532753944397,44.0,45.0,1235.0,1236.0,0.9664062261581421,0.991711437702179,0.9653605222702026,0.1173349991440773,0.9304729700088501,0.9653730392456055,0.9648711681365967,0.965624988079071,0.96484375
20,5.0,7.0,4890.0,4892.0,0.9987747669219971,0.9999967217445374,0.992495059967041,0.006136661861091852,0.0009999999,0.9849898815155029,0.9926947951316833,0.9985711574554443,0.9989789724349976,0.9922889471054077,39.0,39.0,1241.0,1241.0,0.96875,0.9900445938110352,0.9696148037910461,0.1173868179321289,0.9390792846679688,0.9693769216537476,0.969531238079071,0.969531238079071,0.969531238079071
21,3.0,1.0,4896.0,4894.0,0.9997957944869995,0.9999980330467224,0.9995909929275513,0.004715096205472946,0.0009999999,0.9991944432258606,0.9994035363197327,0.9997957348823547,0.9993873834609985,0.9997971057891846,38.0,37.0,1243.0,1242.0,0.9703124761581421,0.9892544150352478,0.9706845283508301,0.12202230840921402,0.9414173364639282,0.9703598022460938,0.9710711240768433,0.9703124761581421,0.9710937738418579
22,5.0,4.0,4893.0,4892.0,0.9989789724349976,0.9999968409538269,0.9927945733070374,0.00502859428524971,0.0009999999,0.9856017231941223,0.9927070736885071,0.9991829991340637,0.9989789724349976,0.9928977489471436,41.0,38.0,1242.0,1239.0,0.969531238079071,0.9893410801887512,0.9688119888305664,0.12640531361103058,0.9382976293563843,0.9686316251754761,0.9702427387237549,0.967968761920929,0.9703124761581421
23,3.0,4.0,4893.0,4894.0,0.9993873834609985,0.999998927116394,0.9930007457733154,0.0037879422307014465,0.0009999999,0.9860014319419861,0.993100643157959,0.9991833567619324,0.9993873834609985,0.9928977489471436,39.0,40.0,1240.0,1241.0,0.969531238079071,0.9878841638565063,0.9693269729614258,0.13227561116218567,0.9382816553115845,0.9691532254219055,0.9687743782997131,0.969531238079071,0.96875
24,5.0,7.0,4890.0,4892.0,0.9989789724349976,0.9997574687004089,0.992495059967041,0.007092088460922241,0.0009999999,0.9849898815155029,0.9926947951316833,0.9985711574554443,0.9989789724349976,0.9922889471054077,39.0,39.0,1241.0,1241.0,0.969531238079071,0.988942563533783,0.969531238079071,0.12986710667610168,0.9390624761581421,0.969531238079071,0.969531238079071,0.969531238079071,0.969531238079071
25,1.0,1.0,4896.0,4896.0,0.9997957944869995,0.9999995231628418,0.9997971057891846,0.003317029681056738,9.999999e-05,0.9995941519737244,0.9997971057891846,0.9997957944869995,0.9997957944869995,0.9997971057891846,38.0,39.0,1241.0,1242.0,0.9703124761581421,0.9892984628677368,0.9699519276618958,0.13121220469474792,0.9398540258407593,0.9702621698379517,0.9695550203323364,0.9703124761581421,0.969531238079071
26,4.0,4.0,4893.0,4893.0,0.999183177947998,0.9999989867210388,0.9928977489471436,0.0035593416541814804,9.999999e-05,0.9858015775680542,0.9929038882255554,0.999183177947998,0.999183177947998,0.9928977489471436,38.0,37.0,1243.0,1242.0,0.9703124761581421,0.9889599680900574,0.9706845283508301,0.13337504863739014,0.9414173364639282,0.9703598022460938,0.9710711240768433,0.9703124761581421,0.9710937738418579
