epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
17,100.0,102.0,4850.0,4852.0,0.98021000623703,0.9982973337173462,0.9795621037483215,0.058714237064123154,9.999999e-05,0.9591845273971558,0.979828953742981,0.9794105887413025,0.979806125164032,0.9793683290481567,369.0,364.0,852.0,847.0,0.6990131735801697,0.7518180012702942,0.6980702877044678,1.8890447616577148,0.3972502052783966,0.6976308226585388,0.6994219422340393,0.6965460777282715,0.7006579041481018
18,96.0,101.0,4851.0,4856.0,0.9808158278465271,0.9983499646186829,0.9801696538925171,0.05795582756400108,9.999999e-05,0.960348904132843,0.980652928352356,0.9796247482299805,0.9806138873100281,0.979637086391449,314.0,309.0,907.0,902.0,0.7450658082962036,0.7935884594917297,0.7433426976203918,1.536763310432434,0.48769861459732056,0.7427731156349182,0.7448389530181885,0.7417762875556946,0.7458881735801697
19,120.0,119.0,4833.0,4832.0,0.9759693145751953,0.9980636239051819,0.9758313298225403,0.06067824363708496,9.999999e-05,0.9517303705215454,0.9758051633834839,0.9759644269943237,0.9757673740386963,0.9759409427642822,270.0,270.0,946.0,946.0,0.7787829041481018,0.8280411958694458,0.7779173254966736,1.2726176977157593,0.5559539794921875,0.7780706286430359,0.7779605388641357,0.7779605388641357,0.7779605388641357
20,94.0,96.0,4856.0,4858.0,0.9806138873100281,0.9983028173446655,0.9808670282363892,0.0570581778883934,9.999999e-05,0.9617748856544495,0.9810879826545715,0.9806216955184937,0.9810177683830261,0.9806451797485352,231.0,227.0,989.0,985.0,0.8116776347160339,0.8701711893081665,0.8114412426948547,0.9492542743682861,0.6234123110771179,0.8105514049530029,0.8127062916755676,0.8100329041481018,0.8133223652839661
21,101.0,90.0,4862.0,4851.0,0.9808158278465271,0.9987186789512634,0.9805306792259216,0.05330002307891846,9.999999e-05,0.9612365961074829,0.979605495929718,0.9817850589752197,0.979604184627533,0.9817203879356384,200.0,199.0,1017.0,1016.0,0.8363487124443054,0.9013625383377075,0.8360283374786377,0.7400802373886108,0.6719428896903992,0.8354008793830872,0.836214005947113,0.8355262875556946,0.8363487124443054
22,103.0,101.0,4851.0,4849.0,0.979806125164032,0.9984675049781799,0.9793391227722168,0.055669911205768585,9.999999e-05,0.9587772488594055,0.9792640209197998,0.979595959186554,0.9792003035545349,0.9795699715614319,176.0,177.0,1039.0,1040.0,0.8552631735801697,0.9235972166061401,0.8548536896705627,0.592522144317627,0.7097236514091492,0.8552703857421875,0.854560375213623,0.8552631735801697,0.8544408082962036
23,94.0,94.0,4858.0,4858.0,0.9814216494560242,0.998958945274353,0.98102867603302,0.049586959183216095,9.999999e-05,0.9621379375457764,0.9811273217201233,0.9810177683830261,0.9810177683830261,0.9810484051704407,162.0,160.0,1056.0,1054.0,0.8675987124443054,0.933210015296936,0.8675629496574402,0.5091322064399719,0.7352343201637268,0.8668639659881592,0.8682042956352234,0.8667762875556946,0.8684210777282715
24,115.0,111.0,4841.0,4837.0,0.9777867794036865,0.9982295036315918,0.9770726561546326,0.05896049737930298,9.999999e-05,0.9542254209518433,0.9767568111419678,0.9775667190551758,0.9767770767211914,0.9774864912033081,157.0,158.0,1058.0,1059.0,0.8708881735801697,0.9343224763870239,0.870729923248291,0.4939250349998474,0.7410018444061279,0.8704107999801636,0.8701725602149963,0.8708881735801697,0.8700658082962036
25,90.0,90.0,4862.0,4862.0,0.9814216494560242,0.9988463521003723,0.9817414283752441,0.050855107605457306,9.999999e-05,0.9635056853294373,0.981741726398468,0.9818255305290222,0.9818255305290222,0.9817203879356384,152.0,150.0,1066.0,1064.0,0.8741776347160339,0.9380913972854614,0.8756620287895203,0.4754081666469574,0.7516977190971375,0.8753609657287598,0.8764415383338928,0.875,0.8766447305679321
26,92.0,91.0,4861.0,4860.0,0.9822294116020203,0.9985440373420715,0.9814862608909607,0.053659047931432724,9.999999e-05,0.9630030393600464,0.9814137816429138,0.9816198945045471,0.9814216494560242,0.9815860986709595,154.0,153.0,1063.0,1062.0,0.875,0.9370340704917908,0.8736092448234558,0.4751344621181488,0.7475854754447937,0.8737034201622009,0.8740741014480591,0.8733552694320679,0.8741776347160339
27,89.0,90.0,4862.0,4863.0,0.9824313521385193,0.9988355040550232,0.9818663597106934,0.05066249892115593,9.999999e-05,0.9638557434082031,0.9821088314056396,0.9818291664123535,0.9820274710655212,0.9817876815795898,151.0,147.0,1069.0,1065.0,0.8774670958518982,0.938912034034729,0.8771241903305054,0.45626920461654663,0.7550025582313538,0.8765562772750854,0.8787128925323486,0.8758223652839661,0.8791118264198303
28,81.0,73.0,4879.0,4871.0,0.9848545789718628,0.9988712668418884,0.9844467639923096,0.04807354137301445,9.999999e-05,0.968987226486206,0.9837608933448792,0.9852346181869507,0.9836429953575134,0.9852822422981262,123.0,123.0,1093.0,1093.0,0.8988487124443054,0.9533160924911499,0.8986995816230774,0.3595574200153351,0.797744870185852,0.8991779685020447,0.8988487124443054,0.8988487124443054,0.8988487124443054
29,71.0,78.0,4874.0,4881.0,0.9850565195083618,0.998916506767273,0.9850153923034668,0.048130735754966736,9.999999e-05,0.9699916839599609,0.9856457114219666,0.9842710494995117,0.9856623411178589,0.9842742085456848,114.0,115.0,1101.0,1102.0,0.90625,0.9603897929191589,0.9058035016059875,0.32307302951812744,0.8117294311523438,0.9063665270805359,0.905505359172821,0.90625,0.9054276347160339
30,89.0,91.0,4861.0,4863.0,0.9822294116020203,0.9987502694129944,0.9817898869514465,0.05024475231766701,9.999999e-05,0.9636278748512268,0.982035756111145,0.9816309809684753,0.9820274710655212,0.9815860986709595,105.0,105.0,1111.0,1111.0,0.9128289222717285,0.9667106866836548,0.913698673248291,0.288345605134964,0.8273379802703857,0.9135838747024536,0.9136512875556946,0.9136512875556946,0.9136512875556946
31,90.0,86.0,4866.0,4862.0,0.9822294116020203,0.998896598815918,0.9821736812591553,0.04951600357890129,9.999999e-05,0.9644332528114319,0.9818704128265381,0.9826192259788513,0.9818255305290222,0.9825941324234009,106.0,106.0,1110.0,1110.0,0.9120065569877625,0.9646124243736267,0.912813663482666,0.29700547456741333,0.8256739377975464,0.9128707051277161,0.9128289222717285,0.9128289222717285,0.9128289222717285
32,87.0,86.0,4866.0,4865.0,0.9818255305290222,0.9986269474029541,0.9825325012207031,0.04988623037934303,9.999999e-05,0.9651826024055481,0.9825742840766907,0.9826297760009766,0.9824313521385193,0.9826613068580627,92.0,93.0,1123.0,1124.0,0.9243420958518982,0.9731026291847229,0.9238433837890625,0.24180078506469727,0.8479104042053223,0.9245583415031433,0.9235825538635254,0.9243420958518982,0.9235197305679321
33,80.0,88.0,4864.0,4872.0,0.9826332926750183,0.9989579319953918,0.9830825328826904,0.04727404564619064,9.999999e-05,0.9661946892738342,0.9839007258415222,0.9822580814361572,0.9838449358940125,0.9822580814361572,95.0,94.0,1122.0,1121.0,0.921875,0.9720702767372131,0.9222006797790527,0.2514619827270508,0.8446033000946045,0.9220727682113647,0.9226337671279907,0.921875,0.9226973652839661
34,92.0,81.0,4871.0,4860.0,0.9830371737480164,0.9988637566566467,0.9825202226638794,0.049705687910318375,9.999999e-05,0.9651714563369751,0.9815797805786133,0.9836065769195557,0.9814216494560242,0.9836693406105042,89.0,87.0,1129.0,1127.0,0.9268091917037964,0.9759559035301208,0.9276039600372314,0.22032584249973297,0.8553073406219482,0.9269039630889893,0.9283360838890076,0.9268091917037964,0.9284539222717285
35,93.0,94.0,4858.0,4859.0,0.9814216494560242,0.9987150430679321,0.9811592102050781,0.05075293406844139,9.999999e-05,0.962347686290741,0.981277346611023,0.9810215830802917,0.9812197089195251,0.9810484051704407,89.0,91.0,1125.0,1127.0,0.9259868264198303,0.9759646654129028,0.9261506795883179,0.22276468575000763,0.8520122170448303,0.9265142679214478,0.9252873659133911,0.9268091917037964,0.9251644611358643
36,86.0,81.0,4871.0,4866.0,0.9834410548210144,0.9986639022827148,0.9831660985946655,0.049616262316703796,9.999999e-05,0.9663689136505127,0.9826959371566772,0.9836264252662659,0.9826332926750183,0.9836693406105042,92.0,92.0,1124.0,1124.0,0.9226973652839661,0.9746910929679871,0.9242056608200073,0.2394755780696869,0.8487308621406555,0.9246448874473572,0.9243420958518982,0.9243420958518982,0.9243420958518982
37,53.0,58.0,4894.0,4899.0,0.9888933897018433,0.9993337392807007,0.9888206124305725,0.04047601297497749,9.999999e-05,0.9776769876480103,0.9893495440483093,0.9882993698120117,0.9892972707748413,0.98830646276474,93.0,92.0,1124.0,1123.0,0.9243420958518982,0.9739910960197449,0.9237271547317505,0.2434796243906021,0.8478823304176331,0.9239385724067688,0.9242798089981079,0.9235197305679321,0.9243420958518982
38,80.0,76.0,4876.0,4872.0,0.9846526384353638,0.9988320469856262,0.9842674136161804,0.04774199798703194,9.999999e-06,0.9685785174369812,0.9839133024215698,0.9846402406692505,0.9838449358940125,0.9846774339675903,92.0,91.0,1125.0,1124.0,0.9235197305679321,0.9748724699020386,0.9246663451194763,0.23331725597381592,0.8495575785636902,0.9245599508285522,0.9251028895378113,0.9243420958518982,0.9251644611358643
39,72.0,71.0,4881.0,4880.0,0.9854604005813599,0.9991394877433777,0.9855730533599854,0.044460881501436234,9.999999e-06,0.9712141752243042,0.9855506420135498,0.9856594800949097,0.9854604005813599,0.9856854677200317,90.0,88.0,1128.0,1126.0,0.9268091917037964,0.975469172000885,0.926651120185852,0.22871145606040955,0.8536545634269714,0.9263309836387634,0.9275123476982117,0.9259868264198303,0.9276315569877625
