FPR,TPR
0.24,0.8056
0.24,0.8104
0.2432,0.8104
0.2432,0.812
0.244,0.812
0.244,0.8144
0.2448,0.8144
0.2448,0.8176
0.2472,0.8176
0.2472,0.8184
0.248,0.8184
0.248,0.82
0.2512,0.82
0.2512,0.8216
0.252,0.8216
0.252,0.8224
0.2528,0.8224
0.2528,0.8232
0.2544,0.8232
0.2544,0.824
0.2552,0.824
0.2552,0.8256
0.256,0.8256
0.256,0.8264
0.2568,0.8264
0.2568,0.828
0.2584,0.828
0.2584,0.8304
0.2592,0.8304
0.2592,0.8312
0.2624,0.8312
0.2624,0.832
0.2632,0.832
0.2632,0.8328
0.264,0.8328
0.264,0.8352
0.2648,0.8352
0.2648,0.8392
0.2672,0.8392
0.2672,0.84
0.268,0.84
0.268,0.8408
0.2704,0.8408
0.2704,0.8416
0.2728,0.8416
0.2728,0.8424
0.2744,0.8424
0.2744,0.8432
0.276,0.8432
0.276,0.844
0.2776,0.844
0.2776,0.8448
0.2784,0.8448
0.2784,0.8456
0.2816,0.8456
0.2816,0.8464
0.2832,0.8464
0.2832,0.848
0.2856,0.848
0.2856,0.8488
0.2872,0.8488
0.2872,0.8512
0.288,0.8512
0.288,0.852
0.2896,0.852
0.2896,0.8528
0.2912,0.8528
0.2912,0.8536
0.292,0.8536
0.292,0.8544
0.2952,0.8544
0.2952,0.8552
0.2968,0.8552
0.2968,0.856
0.2976,0.856
0.2976,0.8568
0.2984,0.8568
0.2984,0.8576
0.3008,0.8576
0.3008,0.8584
0.3016,0.8584
0.3016,0.8592
0.3032,0.8592
0.3032,0.8608
0.304,0.8608
0.304,0.8616
0.3048,0.8616
0.3048,0.8632
0.308,0.8632
0.308,0.864
0.3128,0.864
0.3128,0.8648
0.3136,0.8648
0.3136,0.8656
0.3144,0.8656
0.3144,0.8664
0.316,0.8664
0.316,0.8672
0.3176,0.8672
0.3176,0.8696
0.3184,0.8696
0.3184,0.8704
0.32,0.8704
0.32,0.8712
0.3208,0.8712
0.3208,0.872
0.3216,0.872
0.3216,0.8736
0.3224,0.8736
0.3224,0.8744
0.3256,0.8744
0.3256,0.8752
0.3288,0.8752
0.3288,0.876
0.3304,0.876
0.3304,0.8768
0.3312,0.8768
0.3312,0.8784
0.3328,0.8784
0.3328,0.8792
0.3344,0.8792
0.3344,0.88
0.336,0.88
0.336,0.8808
0.3368,0.8808
0.3368,0.8824
0.3376,0.8824
0.3376,0.8832
0.3384,0.8832
0.3384,0.8856
0.3416,0.8856
0.3416,0.8888
0.3424,0.8888
0.3424,0.8896
0.3432,0.8896
0.3432,0.892
0.3464,0.892
0.3464,0.8928
0.3472,0.8928
0.3472,0.8936
0.3504,0.8936
0.3504,0.8944
0.3528,0.8944
0.3528,0.896
0.3536,0.896
0.3536,0.8976
0.3584,0.8976
0.3584,0.9
0.3592,0.9
0.3592,0.9008
0.3608,0.9008
0.3608,0.9016
0.3632,0.9016
0.3632,0.9024
0.3648,0.9024
0.3648,0.904
0.372,0.904
0.372,0.9048
0.3736,0.9048
0.3736,0.9056
0.3776,0.9056
0.3776,0.9064
0.3792,0.9064
0.3792,0.908
0.38,0.908
0.38,0.9104
0.3816,0.9104
0.3816,0.9112
0.3872,0.9112
0.3872,0.912
0.392,0.912
0.392,0.9128
0.3936,0.9128
0.3936,0.9136
0.3944,0.9136
0.3944,0.9144
0.3952,0.9144
0.3952,0.9152
0.396,0.9152
0.396,0.916
0.4016,0.916
0.4016,0.9184
0.412,0.9184
0.412,0.9192
0.4136,0.9192
0.4136,0.92
0.4208,0.92
0.4208,0.9216
0.4216,0.9216
0.4216,0.9232
0.4224,0.9232
0.4224,0.924
0.424,0.924
0.424,0.9248
0.4296,0.9248
0.4296,0.9256
0.4344,0.9256
0.4344,0.9264
0.4352,0.9264
0.4352,0.9288
0.4416,0.9288
0.4416,0.9296
0.4424,0.9296
0.4424,0.9304
0.4448,0.9304
0.4448,0.9312
0.4504,0.9312
0.4504,0.932
0.452,0.932
0.452,0.9328
0.4528,0.9328
0.4528,0.9336
0.4536,0.9336
0.4536,0.9344
0.468,0.9344
0.468,0.9352
0.4712,0.9352
0.4712,0.936
0.4728,0.936
0.4728,0.9376
0.4752,0.9376
0.4752,0.9384
0.4784,0.9384
0.4784,0.94
0.4864,0.94
0.4864,0.9416
0.4872,0.9416
0.4872,0.9424
0.4944,0.9424
0.4944,0.944
0.4984,0.944
0.4984,0.9448
0.5072,0.9448
0.5072,0.9456
0.508,0.9456
0.508,0.9464
0.5096,0.9464
0.5096,0.9472
0.5136,0.9472
0.5136,0.9488
0.52,0.9488
0.52,0.9504
0.5224,0.9504
0.5224,0.9512
0.5248,0.9512
0.5248,0.952
0.5312,0.952
0.5312,0.9528
0.532,0.9528
0.532,0.9536
0.5352,0.9536
0.5352,0.9544
0.5392,0.9544
0.5392,0.9568
0.5424,0.9568
0.5424,0.9576
0.5456,0.9576
0.5456,0.9584
0.5496,0.9584
0.5496,0.9592
0.5528,0.9592
0.5528,0.96
0.5544,0.96
0.5544,0.9624
0.5552,0.9624
0.5552,0.9632
0.56,0.9632
0.56,0.964
0.5832,0.964
0.5832,0.9648
0.5888,0.9648
0.5888,0.9664
0.5912,0.9664
0.5912,0.9688
0.5928,0.9688
0.5928,0.9696
0.5992,0.9696
0.5992,0.9704
0.6032,0.9704
0.6032,0.9712
0.608,0.9712
0.608,0.972
0.6088,0.972
0.6088,0.9728
0.6144,0.9728
0.6144,0.9736
0.6272,0.9736
0.6272,0.9744
0.6392,0.9744
0.6392,0.9768
0.6456,0.9768
0.6456,0.9776
0.6488,0.9776
0.6488,0.9784
0.6512,0.9784
0.6512,0.98
0.656,0.98
0.656,0.9808
0.6584,0.9808
0.6584,0.9816
0.6688,0.9816
0.6688,0.9824
0.6704,0.9824
0.6704,0.984
0.6744,0.984
0.6744,0.9848
0.6752,0.9848
0.6752,0.9856
0.6864,0.9856
0.6864,0.9864
0.6968,0.9864
0.6968,0.9872
0.6992,0.9872
0.6992,0.988
0.7048,0.988
0.7048,0.9888
0.724,0.9888
0.724,0.9896
0.7264,0.9896
0.7264,0.9912
0.7288,0.9912
0.7288,0.992
0.736,0.992
0.736,0.9928
0.7496,0.9928
0.7496,0.9936
0.756,0.9936
0.756,0.9944
0.7632,0.9944
0.7632,0.9952
0.7656,0.9952
0.7656,0.996
0.7728,0.996
0.7728,0.9968
0.7784,0.9968
0.7784,0.9976
0.8152,0.9976
0.8152,0.9984
0.8176,0.9984
0.8176,0.9992
0.8736,0.9992
0.8736,1.0
1.0,1.0
