epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
10,157.0,149.0,4849.0,4841.0,0.9699879884719849,0.9965838193893433,0.9695137143135071,0.07911870628595352,0.0009999999,0.9391684532165527,0.9688864350318909,0.970140278339386,0.9685874581336975,0.9703423380851746,242.0,216.0,968.0,942.0,0.8150337934494019,0.894199788570404,0.8037726879119873,0.4146190285682678,0.6147164702415466,0.8023012280464172,0.8134714961051941,0.7956081032752991,0.8175675868988037
11,148.0,140.0,4858.0,4850.0,0.9717887043952942,0.9967594146728516,0.9713072776794434,0.07700010389089584,0.0009999999,0.9427531957626343,0.9706747531890869,0.9719439148902893,0.9703881740570068,0.9721337556838989,179.0,244.0,940.0,1005.0,0.8251689076423645,0.9108806252479553,0.8263615369796753,0.38206562399864197,0.6450884938240051,0.8409871459007263,0.8046436905860901,0.8488175868988037,0.7939189076423645
12,119.0,120.0,4878.0,4879.0,0.9751901030540466,0.9977185726165771,0.9762178659439087,0.06535809487104416,0.0009999999,0.9524962902069092,0.9763724207878113,0.9759951829910278,0.976190447807312,0.9761146306991577,176.0,217.0,967.0,1008.0,0.8369932174682617,0.916067361831665,0.8370732665061951,0.3770785629749298,0.669029712677002,0.8460984826087952,0.822857141494751,0.8513513803482056,0.8167229890823364
13,134.0,135.0,4863.0,4864.0,0.9733893275260925,0.9967705607414246,0.9720613360404968,0.07428137212991714,0.0009999999,0.9439997673034668,0.9723264575004578,0.9729946255683899,0.9731892943382263,0.971403956413269,176.0,192.0,992.0,1008.0,0.8429054021835327,0.9182137250900269,0.8455850481987,0.3899608850479126,0.689507246017456,0.8496202826499939,0.8399999737739563,0.8513513803482056,0.837837815284729
14,108.0,121.0,4877.0,4890.0,0.976990818977356,0.9975264668464661,0.9772747159004211,0.06552700698375702,0.0009999999,0.9544839859008789,0.9784358143806458,0.9758531451225281,0.9783913493156433,0.9759156107902527,126.0,151.0,1033.0,1058.0,0.8851351141929626,0.9529206156730652,0.8843547701835632,0.2942635416984558,0.7664734125137329,0.891298234462738,0.8751034140586853,0.8935810923576355,0.8724662065505981
15,119.0,123.0,4875.0,4879.0,0.976590633392334,0.9977987408638,0.9759327173233032,0.06267371028661728,0.0009999999,0.9518994092941284,0.9763455986976624,0.9754098653793335,0.976190447807312,0.9755175113677979,128.0,133.0,1051.0,1056.0,0.8893581032752991,0.9586092829704285,0.8903123140335083,0.30328837037086487,0.7796949148178101,0.8909327387809753,0.8881412744522095,0.8918918967247009,0.8876689076423645
16,106.0,109.0,4889.0,4892.0,0.9779912233352661,0.9980549216270447,0.9786278605461121,0.059788770973682404,0.0009999999,0.9572657942771912,0.9789090752601624,0.9782043695449829,0.9787915349006653,0.9783041477203369,130.0,134.0,1050.0,1054.0,0.8885135054588318,0.9513933658599854,0.8888713717460632,0.31318503618240356,0.7771384716033936,0.8895776867866516,0.8872053623199463,0.8902027010917664,0.8868243098258972
17,93.0,90.0,4908.0,4905.0,0.981992781162262,0.9985781908035278,0.9817814230918884,0.051729682832956314,0.0009999999,0.963653564453125,0.9815755486488342,0.9819819927215576,0.9813925623893738,0.9820860028266907,124.0,127.0,1057.0,1060.0,0.8927364945411682,0.9641374945640564,0.8940966725349426,0.29339611530303955,0.7880764603614807,0.8951430320739746,0.8930075764656067,0.8952702879905701,0.8927364945411682
18,85.0,93.0,4905.0,4913.0,0.9825930595397949,0.9983604550361633,0.9805836081504822,0.05411077290773392,0.0009999999,0.9611892104148865,0.9813762903213501,0.9814223051071167,0.9829931855201721,0.9797637462615967,126.0,128.0,1056.0,1058.0,0.8918918967247009,0.9535965323448181,0.892798125743866,0.3952751159667969,0.7855348587036133,0.8935117721557617,0.8920742273330688,0.8935810923576355,0.8918918967247009
19,121.0,119.0,4879.0,4877.0,0.976990818977356,0.9980178475379944,0.9743789434432983,0.05959486961364746,0.0009999999,0.9488427042961121,0.974272608757019,0.9761809706687927,0.9757903218269348,0.9745885729789734,186.0,185.0,999.0,998.0,0.84375,0.9220379590988159,0.8433429598808289,0.4889696538448334,0.6868094801902771,0.8429933786392212,0.8436179161071777,0.8429054021835327,0.84375
20,81.0,90.0,4908.0,4917.0,0.9827930927276611,0.9985986948013306,0.9804439544677734,0.050565239042043686,0.0009999999,0.9608473777770996,0.9812477231025696,0.982025146484375,0.9837934970855713,0.9794983863830566,116.0,122.0,1062.0,1068.0,0.8986486196517944,0.9607742428779602,0.8999738693237305,0.29728439450263977,0.7990351319313049,0.9011006951332092,0.8974789977073669,0.9020270109176636,0.8969594836235046
21,102.0,98.0,4900.0,4896.0,0.9809923768043518,0.9982753396034241,0.9792007207870483,0.05512396618723869,0.0009999999,0.9585177898406982,0.9789481163024902,0.9803764224052429,0.9795918464660645,0.9796311855316162,210.0,206.0,978.0,974.0,0.8226351141929626,0.9037643671035767,0.8239935040473938,0.6093313694000244,0.6486989855766296,0.8233171701431274,0.8254237174987793,0.8226351141929626,0.8260135054588318
22,57.0,58.0,4940.0,4941.0,0.9889956116676331,0.9991025924682617,0.9885593056678772,0.04039502888917923,0.0009999999,0.9771360158920288,0.9886713624000549,0.9883976578712463,0.9885954260826111,0.9884554147720337,91.0,93.0,1091.0,1093.0,0.9206081032752991,0.9746232032775879,0.9224623441696167,0.2346991002559662,0.844700276851654,0.9229070544242859,0.9215851426124573,0.9231418967247009,0.9214527010917664
23,102.0,101.0,4897.0,4896.0,0.9791916608810425,0.9982542395591736,0.9780629277229309,0.05358593538403511,0.0009999999,0.9561980366706848,0.9780420064926147,0.9797878861427307,0.9795918464660645,0.9781714081764221,93.0,95.0,1089.0,1091.0,0.9206081032752991,0.9688723683357239,0.9205953478813171,0.2735007405281067,0.84129798412323,0.9215342402458191,0.9198988080024719,0.9214527010917664,0.9197635054588318
24,62.0,66.0,4932.0,4936.0,0.9871948957443237,0.9993711709976196,0.9872794151306152,0.03713161125779152,0.0009999999,0.9745455980300903,0.9876456260681152,0.986805260181427,0.9875950217247009,0.9868630766868591,74.0,69.0,1115.0,1110.0,0.9391891956329346,0.9784632325172424,0.9393365979194641,0.19677476584911346,0.8792720437049866,0.9380887150764465,0.9414758086204529,0.9375,0.9417229890823364
25,58.0,63.0,4935.0,4940.0,0.9881953001022339,0.999188244342804,0.9871240854263306,0.03520447015762329,0.0009999999,0.9742159247398376,0.9875596165657043,0.9874075651168823,0.9883953332901001,0.9865977168083191,169.0,170.0,1014.0,1015.0,0.8572635054588318,0.9210423231124878,0.8569126725196838,0.7018032073974609,0.7136911153793335,0.85712730884552,0.8565400838851929,0.8572635054588318,0.8564189076423645
26,69.0,68.0,4930.0,4929.0,0.9861944913864136,0.9988502860069275,0.9855161905288696,0.04015854001045227,0.0009999999,0.9710497260093689,0.9854190945625305,0.9863918423652649,0.9861944913864136,0.9856024980545044,105.0,107.0,1077.0,1079.0,0.9113175868988037,0.9650703072547913,0.9105104804039001,0.3077232241630554,0.8209905028343201,0.9112837314605713,0.9097808003425598,0.9113175868988037,0.9096283912658691
27,38.0,43.0,4955.0,4960.0,0.9919968247413635,0.9996058940887451,0.9919524788856506,0.028106719255447388,0.0009999999,0.9839101433753967,0.9924415349960327,0.9914051294326782,0.9923969507217407,0.9914410710334778,84.0,84.0,1100.0,1100.0,0.9290540814399719,0.9787342548370361,0.9289851784706116,0.2178201973438263,0.8581757545471191,0.929253876209259,0.9290540814399719,0.9290540814399719,0.9290540814399719
28,35.0,32.0,4966.0,4963.0,0.9939975738525391,0.9997819662094116,0.993333101272583,0.024150032550096512,9.999999e-05,0.9866903424263,0.9930563569068909,0.9935935735702515,0.9929971694946289,0.993630588054657,108.0,109.0,1075.0,1076.0,0.9087837934494019,0.9661345481872559,0.9085108637809753,0.3103935122489929,0.8167266845703125,0.9084841012954712,0.9080168604850769,0.9087837934494019,0.9079391956329346
29,31.0,31.0,4967.0,4967.0,0.9937975406646729,0.999850869178772,0.9938294291496277,0.022281786426901817,9.999999e-05,0.9876833558082581,0.993853747844696,0.9937975406646729,0.9937975406646729,0.993829607963562,103.0,102.0,1082.0,1081.0,0.9146959185600281,0.9721700549125671,0.9134702086448669,0.2618030607700348,0.8269038796424866,0.9129597544670105,0.91377854347229,0.9130067825317383,0.9138513803482056
