epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
10,135.0,136.0,4848.0,4849.0,0.9727126955986023,0.9948251247406006,0.9726637005805969,0.08293118327856064,0.0009999999,0.9453268647193909,0.9727552533149719,0.9727181792259216,0.9729133248329163,0.9725561141967773,52.0,52.0,1132.0,1132.0,0.9560810923576355,0.9886208176612854,0.9560810923576355,0.1365075558423996,0.912162184715271,0.9560810923576355,0.9560810923576355,0.9560810923576355,0.9560810923576355
11,122.0,120.0,4864.0,4862.0,0.9755216836929321,0.9954268932342529,0.9756811261177063,0.07840316742658615,0.0009999999,0.951417088508606,0.975547194480896,0.9759132862091064,0.9755216836929321,0.9758947491645813,100.0,98.0,1086.0,1084.0,0.9172297120094299,0.9780430197715759,0.9161840677261353,0.20158538222312927,0.8327842950820923,0.9159500598907471,0.9170897006988525,0.9155405163764954,0.9172297120094299
12,131.0,131.0,4853.0,4853.0,0.9739165306091309,0.9956619143486023,0.9736972451210022,0.07689457386732101,0.0009999999,0.9473881721496582,0.9736843705177307,0.9737159013748169,0.9737159013748169,0.9736912250518799,48.0,46.0,1138.0,1136.0,0.9594594836235046,0.9911485314369202,0.9600861072540283,0.1167648658156395,0.9206346273422241,0.9599065780639648,0.961082935333252,0.9594594836235046,0.9611486196517944
13,121.0,118.0,4866.0,4863.0,0.9759229421615601,0.9966644048690796,0.9760441780090332,0.07111437618732452,0.0009999999,0.9521316885948181,0.9758036732673645,0.9763099551200867,0.9757223129272461,0.9763621687889099,64.0,64.0,1120.0,1120.0,0.9459459185600281,0.9873031973838806,0.9459459185600281,0.1497642993927002,0.8918918967247009,0.9459459185600281,0.9459459185600281,0.9459459185600281,0.9459459185600281
14,132.0,133.0,4851.0,4852.0,0.9735152721405029,0.9967675805091858,0.9734013080596924,0.07166402041912079,0.0009999999,0.9468017816543579,0.9734893441200256,0.973319947719574,0.9735152721405029,0.9732905626296997,85.0,86.0,1098.0,1099.0,0.9273648858070374,0.980991542339325,0.9280925393104553,0.18760479986667633,0.8555681109428406,0.9275828003883362,0.9274261593818665,0.9282094836235046,0.9273648858070374
15,130.0,128.0,4856.0,4854.0,0.9743177890777588,0.9965234994888306,0.9741554260253906,0.07184481620788574,0.0009999999,0.9483233690261841,0.9739704728126526,0.9743074774742126,0.9739165306091309,0.9743589758872986,40.0,40.0,1144.0,1144.0,0.9662162065505981,0.9920178055763245,0.9662162065505981,0.11360170692205429,0.9324324131011963,0.9662162065505981,0.9662162065505981,0.9662162065505981,0.9662162065505981
16,105.0,102.0,4882.0,4879.0,0.9791332483291626,0.9972224235534668,0.9791951179504395,0.06004967913031578,0.0009999999,0.9584092497825623,0.9789177179336548,0.979522168636322,0.9789325594902039,0.9795004725456238,41.0,41.0,1143.0,1143.0,0.9653716087341309,0.9920958876609802,0.9653716087341309,0.11262084543704987,0.9307432174682617,0.9653716087341309,0.9653716087341309,0.9653716087341309,0.9653716087341309
17,117.0,118.0,4866.0,4867.0,0.9763242602348328,0.9973045587539673,0.9763969779014587,0.06384286284446716,0.0009999999,0.9528002738952637,0.9765018820762634,0.97632896900177,0.9765248894691467,0.9762954711914062,108.0,108.0,1076.0,1076.0,0.9087837934494019,0.969645619392395,0.9087836742401123,0.24228569865226746,0.8175675868988037,0.9087837934494019,0.9087837934494019,0.9087837934494019,0.9087837934494019
18,120.0,118.0,4866.0,4864.0,0.976123571395874,0.9976216554641724,0.9761584401130676,0.058781325817108154,0.0009999999,0.9523411393165588,0.9759849905967712,0.9763147234916687,0.9759229421615601,0.9763621687889099,45.0,46.0,1138.0,1139.0,0.9619932174682617,0.9920758008956909,0.9615904092788696,0.12026257067918777,0.9231538772583008,0.9619660377502441,0.9611814618110657,0.9619932174682617,0.9611486196517944
19,84.0,85.0,4899.0,4900.0,0.983146071434021,0.9984691143035889,0.9829438924789429,0.048489365726709366,9.999999e-05,0.965887188911438,0.9830387830734253,0.9829488396644592,0.983146071434021,0.9828391671180725,53.0,54.0,1130.0,1131.0,0.9552364945411682,0.9899184107780457,0.9548336863517761,0.13092760741710663,0.9096403121948242,0.9552092552185059,0.9544304013252258,0.9552364945411682,0.9543918967247009
20,72.0,75.0,4909.0,4912.0,0.9849518537521362,0.9987228512763977,0.9852902293205261,0.04436565935611725,9.999999e-05,0.9705674648284912,0.9855636358261108,0.9849609136581421,0.9855538010597229,0.9849759340286255,59.0,60.0,1124.0,1125.0,0.9501689076423645,0.9881956577301025,0.9497790932655334,0.13956837356090546,0.8995043635368347,0.9501144886016846,0.949367105960846,0.9501689076423645,0.9493243098258972
