epoch,FN,FP,TN,TP,accuracy,auc,f1_score,loss,lr,mcc,npv,precision,recall,specificity,val_FN,val_FP,val_TN,val_TP,val_accuracy,val_auc,val_f1_score,val_loss,val_mcc,val_npv,val_precision,val_recall,val_specificity
13,154.0,157.0,4729.0,4732.0,0.9682766795158386,0.9941433072090149,0.9682535529136658,0.09140879660844803,0.0009999999,0.9364874362945557,0.9685260057449341,0.9678871035575867,0.9684813618659973,0.9679329991340637,45.0,45.0,1235.0,1235.0,0.96484375,0.9936264753341675,0.96484375,0.0983070358633995,0.9296875,0.96484375,0.96484375,0.96484375,0.96484375
14,137.0,135.0,4751.0,4749.0,0.971960723400116,0.9932116270065308,0.972205638885498,0.09274783730506897,0.0009999999,0.9444552063941956,0.9720604419708252,0.9723587036132812,0.971960723400116,0.9724264740943909,57.0,57.0,1223.0,1223.0,0.9554687738418579,0.9926801919937134,0.9554687738418579,0.11322551965713501,0.910937488079071,0.9554687738418579,0.9554687738418579,0.9554687738418579,0.9554687738418579
15,150.0,151.0,4735.0,4736.0,0.9690953493118286,0.9950067400932312,0.9690921902656555,0.0848546177148819,0.0009999999,0.9381644129753113,0.9691565036773682,0.9691017270088196,0.9693000316619873,0.9689728021621704,39.0,38.0,1242.0,1241.0,0.9703124761581421,0.9936090111732483,0.9699156880378723,0.09508506208658218,0.9398555755615234,0.9695549011230469,0.9702892899513245,0.969531238079071,0.9703124761581421
16,159.0,160.0,4726.0,4727.0,0.9672533869743347,0.9935908913612366,0.967331051826477,0.09507608413696289,0.0009999999,0.9346683621406555,0.9674378633499146,0.9672600626945496,0.9674580693244934,0.9672273993492126,38.0,38.0,1242.0,1242.0,0.9703124761581421,0.9938313364982605,0.9703124761581421,0.09569314122200012,0.940625011920929,0.9703124761581421,0.9703124761581421,0.9703124761581421,0.9703124761581421
17,143.0,145.0,4741.0,4743.0,0.970323383808136,0.9948517680168152,0.9706007838249207,0.08634564280509949,0.0009999999,0.9411820769309998,0.9707727432250977,0.9703355431556702,0.9707326889038086,0.9703840017318726,37.0,37.0,1243.0,1243.0,0.9710937738418579,0.9945815205574036,0.9710937738418579,0.08866802603006363,0.942187488079071,0.9710937738418579,0.9710937738418579,0.9710937738418579,0.9710937738418579
18,140.0,141.0,4745.0,4746.0,0.9715513586997986,0.9948225021362305,0.971304178237915,0.08375044912099838,0.0009999999,0.9426262378692627,0.9714221954345703,0.9711479544639587,0.9713466763496399,0.9712010025978088,46.0,46.0,1234.0,1234.0,0.964062511920929,0.9946691989898682,0.964062511920929,0.09652490168809891,0.9281250238418579,0.964062511920929,0.964062511920929,0.964062511920929,0.964062511920929
19,125.0,125.0,4761.0,4761.0,0.9746213555335999,0.9954155683517456,0.9744656682014465,0.07867488265037537,0.0009999999,0.9489439129829407,0.9744813442230225,0.9744166731834412,0.9744166731834412,0.9744689464569092,108.0,108.0,1172.0,1172.0,0.9156249761581421,0.970992386341095,0.9156249761581421,0.238127663731575,0.831250011920929,0.9156249761581421,0.9156249761581421,0.9156249761581421,0.9156249761581421
20,141.0,143.0,4743.0,4745.0,0.9709373712539673,0.9956157207489014,0.9709998369216919,0.08008328080177307,0.0009999999,0.9419996738433838,0.9712010025978088,0.9707446694374084,0.971142053604126,0.9707924723625183,39.0,39.0,1241.0,1241.0,0.969531238079071,0.9957513809204102,0.969531238079071,0.08884257078170776,0.9390624761581421,0.969531238079071,0.969531238079071,0.969531238079071,0.969531238079071
21,121.0,121.0,4765.0,4765.0,0.9752353429794312,0.9951725006103516,0.9751930832862854,0.07573768496513367,9.999999e-05,0.9503862261772156,0.9751930832862854,0.9752353429794312,0.9752353429794312,0.9751930832862854,39.0,38.0,1242.0,1241.0,0.969531238079071,0.9956946969032288,0.9699156880378723,0.0863233134150505,0.9398555755615234,0.9695549011230469,0.9702892899513245,0.969531238079071,0.9703124761581421
22,121.0,119.0,4767.0,4765.0,0.9754400253295898,0.9971210956573486,0.9754927754402161,0.0682344064116478,9.999999e-05,0.9509973526000977,0.9752963185310364,0.975634753704071,0.9752353429794312,0.9756944179534912,44.0,44.0,1236.0,1236.0,0.965624988079071,0.9955991506576538,0.965624988079071,0.08668916672468185,0.9312499761581421,0.965624988079071,0.965624988079071,0.965624988079071,0.965624988079071
